5.493256946988893
6.990391200169542
6.290451882142923
5.303075931074798
6.345854775017926
6.88566209719591
6.536497256836198
5.293258647927346
6.60036606251422
6.730327249145175
6.685872777273881
6.868891285012207
7.201514910114753
7.491357968108484
6.925737188896123
7.319957737323972
7.515164725906301
7.409690476248512
7.569137890585838
7.705117094550154
7.575895660639837
7.712415039098906
7.420764034924347
7.669806597227715
7.66111712702115
7.659868193090469
7.533601457424988
7.6067423537938295
7.832381233000419
8.171910752692863
5.130600513195304
6.340474189715819
6.245123084058713
6.047966355710316
6.470064969081124
6.605220033869132
6.178001904756927
6.852845595939457
5.911699838244957
5.236618081270908
6.532405462694428
6.238976388903532
7.509518085209029
6.37526774294737
6.828808868311908
6.926802783852528
6.450763431686049
6.3620020806453885
5.878674879481813
5.763236168142786
5.11782109933344
4.398518949203653
2.8194148853065237
3.5794982664099084
4.174519440265253
3.49657525231333
3.031689269099503
3.3561697660315666
3.9092517655121375
3.2011718258444164
3.4758139303052573
3.047027516595725
3.42551014746082
3.633473112782778
2.9458604263736055
2.887373340782111
3.6119761459892548
3.065871118090388
3.7814774806696354
3.2838098071045363
3.159917450627496
2.605079698548175
3.2039660314757734
3.07124564702788
3.157180399754077
3.3077688995195107
3.8092979703821257
3.5332380900895233
3.146814794537422
2.964891111697616
2.9203010255568156
3.0331803956207737
4.693415173636589
3.660519866340998
3.715867853642433
3.1601621068489463
3.547984841759625
3.4811163443886954
4.138633128837812
3.1330363069029237
4.492838941428722
4.722791067087574
3.73997232207035
4.461031392419721
4.466267324412739
5.048033118920047
5.5981246039765615
5.048601563417215
5.950300871113768
5.8020500941755735
5.528129047067578
5.296989951038563
5.669546602012575
5.249063433471706
5.807938767081987
5.331133139776746
5.238496284220364
5.038304341874163
5.7679804452479875
5.445381070139848
